"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"158","303.2654366154963","269.437325831369","-69","19/05/21 13:33:26"

"48","331.1612851065205","264.2906977535686","-68","19/05/21 13:33:27"
"102","329.6565139460379","254.6285093777258","-69","19/05/21 13:33:27"
"63","328.8712821980216","258.87301623441454","-67","19/05/21 13:33:27"
"72","325.675502890797","269.4869120844659","-66","19/05/21 13:33:27"
"73","325.13147310374615","266.20028544955267","-67","19/05/21 13:33:27"
"58","321.85627936503437","243.89111607465568","-69","19/05/21 13:33:27"
"68","321.096293878358","271.0266050120442","-67","19/05/21 13:33:27"
"101","315.41009868979154","255.29683090872297","-53","19/05/21 13:33:27"
"38","314.10293290123843","270.97642450712124","-65","19/05/21 13:33:27"
"55","310.1223679095736","240.156387280167","-70","19/05/21 13:33:27"
"60","308.1687911050067","271.0944907377636","-66","19/05/21 13:33:27"
"65","304.5066222399903","267.4003945699961","-62","19/05/21 13:33:27"
"156","326.1250064274639","268.3499498486319","-67","19/05/21 13:33:27"
"140","319.8334551237326","274.72768099085533","-70","19/05/21 13:33:27"
"139","317.9438326056754","271.19503100064077","-68","19/05/21 13:33:27"
"196","316.7436320513324","265.81974067456287","-62","19/05/21 13:33:27"
"136","325.9991245434925","265.0012064065245","-68","19/05/21 13:33:27"
"142","321.5884486213073","259.5995220736636","-64","19/05/21 13:33:27"
"137","316.1660156498561","271.8843081642583","-68","19/05/21 13:33:27"
"138","315.2319827509821","272.03835069113086","-65","19/05/21 13:33:27"
"195","311.06648537233883","261.71189235007313","-53","19/05/21 13:33:27"
"150","310.3156132304947","275.9580808708544","-67","19/05/21 13:33:27"
"159","304.7885618038888","270.57324953614466","-67","19/05/21 13:33:27"
"185","303.31924202577716","242.94706337227373","-69","19/05/21 13:33:27"
"158","303.2654366154963","269.437325831369","-66","19/05/21 13:33:27"

"63","328.8712821980216","258.87301623441454","-68","19/05/21 13:33:28"
"72","325.675502890797","269.4869120844659","-69","19/05/21 13:33:28"
"73","325.13147310374615","266.20028544955267","-66","19/05/21 13:33:28"
"58","321.85627936503437","243.89111607465568","-70","19/05/21 13:33:28"
"68","321.096293878358","271.0266050120442","-67","19/05/21 13:33:28"
"101","315.41009868979154","255.29683090872297","-58","19/05/21 13:33:28"
"38","314.10293290123843","270.97642450712124","-62","19/05/21 13:33:28"
"55","310.1223679095736","240.156387280167","-72","19/05/21 13:33:28"
"60","308.1687911050067","271.0944907377636","-64","19/05/21 13:33:28"
"65","304.5066222399903","267.4003945699961","-59","19/05/21 13:33:28"
"54","302.4736976560705","241.6403492311473","-69","19/05/21 13:33:28"
"156","326.1250064274639","268.3499498486319","-72","19/05/21 13:33:28"
"140","319.8334551237326","274.72768099085533","-70","19/05/21 13:33:28"
"139","317.9438326056754","271.19503100064077","-66","19/05/21 13:33:28"
"196","316.7436320513324","265.81974067456287","-63","19/05/21 13:33:28"
"136","325.9991245434925","265.0012064065245","-68","19/05/21 13:33:28"
"142","321.5884486213073","259.5995220736636","-63","19/05/21 13:33:28"
"137","316.1660156498561","271.8843081642583","-68","19/05/21 13:33:28"
"138","315.2319827509821","272.03835069113086","-64","19/05/21 13:33:28"
"195","311.06648537233883","261.71189235007313","-54","19/05/21 13:33:28"
"150","310.3156132304947","275.9580808708544","-69","19/05/21 13:33:28"
"159","304.7885618038888","270.57324953614466","-66","19/05/21 13:33:28"
"185","303.31924202577716","242.94706337227373","-72","19/05/21 13:33:28"
"158","303.2654366154963","269.437325831369","-65","19/05/21 13:33:28"
"152","300.9308746543532","276.7048015787801","-70","19/05/21 13:33:28"

"72","325.675502890797","269.4869120844659","-71","19/05/21 13:33:29"
"73","325.13147310374615","266.20028544955267","-69","19/05/21 13:33:29"
"68","321.096293878358","271.0266050120442","-69","19/05/21 13:33:29"
"101","315.41009868979154","255.29683090872297","-60","19/05/21 13:33:29"
"38","314.10293290123843","270.97642450712124","-65","19/05/21 13:33:29"
"60","308.1687911050067","271.0944907377636","-61","19/05/21 13:33:29"
"65","304.5066222399903","267.4003945699961","-58","19/05/21 13:33:29"
"54","302.4736976560705","241.6403492311473","-70","19/05/21 13:33:29"
"140","319.8334551237326","274.72768099085533","-70","19/05/21 13:33:29"
"139","317.9438326056754","271.19503100064077","-68","19/05/21 13:33:29"
"196","316.7436320513324","265.81974067456287","-65","19/05/21 13:33:29"
"136","325.9991245434925","265.0012064065245","-68","19/05/21 13:33:29"
"142","321.5884486213073","259.5995220736636","-64","19/05/21 13:33:29"
"137","316.1660156498561","271.8843081642583","-68","19/05/21 13:33:29"
"138","315.2319827509821","272.03835069113086","-66","19/05/21 13:33:29"
"195","311.06648537233883","261.71189235007313","-56","19/05/21 13:33:29"
"150","310.3156132304947","275.9580808708544","-66","19/05/21 13:33:29"
"159","304.7885618038888","270.57324953614466","-65","19/05/21 13:33:29"
"185","303.31924202577716","242.94706337227373","-68","19/05/21 13:33:29"
"158","303.2654366154963","269.437325831369","-64","19/05/21 13:33:29"
"152","300.9308746543532","276.7048015787801","-71","19/05/21 13:33:29"

"73","325.13147310374615","266.20028544955267","-69","19/05/21 13:33:30"
"68","321.096293878358","271.0266050120442","-67","19/05/21 13:33:30"
"101","315.41009868979154","255.29683090872297","-62","19/05/21 13:33:30"
"38","314.10293290123843","270.97642450712124","-66","19/05/21 13:33:30"
"60","308.1687911050067","271.0944907377636","-62","19/05/21 13:33:30"
"65","304.5066222399903","267.4003945699961","-55","19/05/21 13:33:30"
"54","302.4736976560705","241.6403492311473","-70","19/05/21 13:33:30"
"140","319.8334551237326","274.72768099085533","-71","19/05/21 13:33:30"
"139","317.9438326056754","271.19503100064077","-68","19/05/21 13:33:30"
"196","316.7436320513324","265.81974067456287","-63","19/05/21 13:33:30"
"142","321.5884486213073","259.5995220736636","-69","19/05/21 13:33:30"
"137","316.1660156498561","271.8843081642583","-69","19/05/21 13:33:30"
"138","315.2319827509821","272.03835069113086","-65","19/05/21 13:33:30"
"195","311.06648537233883","261.71189235007313","-55","19/05/21 13:33:30"
"150","310.3156132304947","275.9580808708544","-67","19/05/21 13:33:30"
"159","304.7885618038888","270.57324953614466","-64","19/05/21 13:33:30"
"185","303.31924202577716","242.94706337227373","-68","19/05/21 13:33:30"
"158","303.2654366154963","269.437325831369","-61","19/05/21 13:33:30"
"152","300.9308746543532","276.7048015787801","-70","19/05/21 13:33:30"

"68","321.096293878358","271.0266050120442","-71","19/05/21 13:33:31"
"101","315.41009868979154","255.29683090872297","-63","19/05/21 13:33:31"
"38","314.10293290123843","270.97642450712124","-65","19/05/21 13:33:31"
"60","308.1687911050067","271.0944907377636","-63","19/05/21 13:33:31"
"65","304.5066222399903","267.4003945699961","-52","19/05/21 13:33:31"
"139","317.9438326056754","271.19503100064077","-68","19/05/21 13:33:31"
"196","316.7436320513324","265.81974067456287","-65","19/05/21 13:33:31"
"142","321.5884486213073","259.5995220736636","-68","19/05/21 13:33:31"
"137","316.1660156498561","271.8843081642583","-67","19/05/21 13:33:31"
"138","315.2319827509821","272.03835069113086","-68","19/05/21 13:33:31"
"195","311.06648537233883","261.71189235007313","-59","19/05/21 13:33:31"
"150","310.3156132304947","275.9580808708544","-69","19/05/21 13:33:31"
"159","304.7885618038888","270.57324953614466","-60","19/05/21 13:33:31"
"158","303.2654366154963","269.437325831369","-59","19/05/21 13:33:31"
"152","300.9308746543532","276.7048015787801","-68","19/05/21 13:33:31"

"68","321.096293878358","271.0266050120442","-69","19/05/21 13:33:32"
"101","315.41009868979154","255.29683090872297","-66","19/05/21 13:33:32"
"38","314.10293290123843","270.97642450712124","-65","19/05/21 13:33:32"
"60","308.1687911050067","271.0944907377636","-60","19/05/21 13:33:32"
"65","304.5066222399903","267.4003945699961","-50","19/05/21 13:33:32"
"139","317.9438326056754","271.19503100064077","-67","19/05/21 13:33:32"
"196","316.7436320513324","265.81974067456287","-65","19/05/21 13:33:32"
"142","321.5884486213073","259.5995220736636","-70","19/05/21 13:33:32"
"137","316.1660156498561","271.8843081642583","-69","19/05/21 13:33:32"
"138","315.2319827509821","272.03835069113086","-69","19/05/21 13:33:32"
"195","311.06648537233883","261.71189235007313","-60","19/05/21 13:33:32"
"150","310.3156132304947","275.9580808708544","-66","19/05/21 13:33:32"
"159","304.7885618038888","270.57324953614466","-57","19/05/21 13:33:32"
"158","303.2654366154963","269.437325831369","-59","19/05/21 13:33:32"
"154","302.7040305948835","282.67189640866087","-69","19/05/21 13:33:32"
"152","300.9308746543532","276.7048015787801","-68","19/05/21 13:33:32"

"140","319.8334551237326","274.72768099085533","-70","19/05/21 13:33:33"
"139","317.9438326056754","271.19503100064077","-69","19/05/21 13:33:33"
"196","316.7436320513324","265.81974067456287","-64","19/05/21 13:33:33"
"142","321.5884486213073","259.5995220736636","-68","19/05/21 13:33:33"
"137","316.1660156498561","271.8843081642583","-69","19/05/21 13:33:33"
"138","315.2319827509821","272.03835069113086","-65","19/05/21 13:33:33"
"195","311.06648537233883","261.71189235007313","-58","19/05/21 13:33:33"
"150","310.3156132304947","275.9580808708544","-67","19/05/21 13:33:33"
"159","304.7885618038888","270.57324953614466","-56","19/05/21 13:33:33"
"158","303.2654366154963","269.437325831369","-51","19/05/21 13:33:33"
"154","302.7040305948835","282.67189640866087","-70","19/05/21 13:33:33"
"152","300.9308746543532","276.7048015787801","-64","19/05/21 13:33:33"
"68","321.096293878358","271.0266050120442","-69","19/05/21 13:33:33"
"101","315.41009868979154","255.29683090872297","-67","19/05/21 13:33:33"
"38","314.10293290123843","270.97642450712124","-65","19/05/21 13:33:33"
"60","308.1687911050067","271.0944907377636","-63","19/05/21 13:33:33"
"65","304.5066222399903","267.4003945699961","-54","19/05/21 13:33:33"

"140","319.8334551237326","274.72768099085533","-68","19/05/21 13:33:34"
"139","317.9438326056754","271.19503100064077","-69","19/05/21 13:33:34"
"196","316.7436320513324","265.81974067456287","-66","19/05/21 13:33:34"
"142","321.5884486213073","259.5995220736636","-69","19/05/21 13:33:34"
"137","316.1660156498561","271.8843081642583","-66","19/05/21 13:33:34"
"138","315.2319827509821","272.03835069113086","-65","19/05/21 13:33:34"
"195","311.06648537233883","261.71189235007313","-57","19/05/21 13:33:34"
"150","310.3156132304947","275.9580808708544","-65","19/05/21 13:33:34"
"159","304.7885618038888","270.57324953614466","-56","19/05/21 13:33:34"
"185","303.31924202577716","242.94706337227373","-72","19/05/21 13:33:34"
"158","303.2654366154963","269.437325831369","-55","19/05/21 13:33:34"
"154","302.7040305948835","282.67189640866087","-70","19/05/21 13:33:34"
"152","300.9308746543532","276.7048015787801","-68","19/05/21 13:33:34"
"68","321.096293878358","271.0266050120442","-71","19/05/21 13:33:34"
"101","315.41009868979154","255.29683090872297","-64","19/05/21 13:33:34"
"38","314.10293290123843","270.97642450712124","-66","19/05/21 13:33:34"
"60","308.1687911050067","271.0944907377636","-63","19/05/21 13:33:34"
"65","304.5066222399903","267.4003945699961","-55","19/05/21 13:33:34"

"140","319.8334551237326","274.72768099085533","-70","19/05/21 13:33:35"
"139","317.9438326056754","271.19503100064077","-65","19/05/21 13:33:35"
"196","316.7436320513324","265.81974067456287","-63","19/05/21 13:33:35"
"136","325.9991245434925","265.0012064065245","-69","19/05/21 13:33:35"
"142","321.5884486213073","259.5995220736636","-65","19/05/21 13:33:35"
"137","316.1660156498561","271.8843081642583","-65","19/05/21 13:33:35"
"138","315.2319827509821","272.03835069113086","-65","19/05/21 13:33:35"
"195","311.06648537233883","261.71189235007313","-53","19/05/21 13:33:35"
"150","310.3156132304947","275.9580808708544","-65","19/05/21 13:33:35"
"159","304.7885618038888","270.57324953614466","-60","19/05/21 13:33:35"
"185","303.31924202577716","242.94706337227373","-70","19/05/21 13:33:35"
"158","303.2654366154963","269.437325831369","-58","19/05/21 13:33:35"
"152","300.9308746543532","276.7048015787801","-69","19/05/21 13:33:35"
"73","325.13147310374615","266.20028544955267","-70","19/05/21 13:33:35"
"68","321.096293878358","271.0266050120442","-68","19/05/21 13:33:35"
"101","315.41009868979154","255.29683090872297","-64","19/05/21 13:33:35"
"38","314.10293290123843","270.97642450712124","-65","19/05/21 13:33:35"
"60","308.1687911050067","271.0944907377636","-61","19/05/21 13:33:35"
"65","304.5066222399903","267.4003945699961","-57","19/05/21 13:33:35"

"156","326.1250064274639","268.3499498486319","-70","19/05/21 13:33:36"
"140","319.8334551237326","274.72768099085533","-69","19/05/21 13:33:36"
"139","317.9438326056754","271.19503100064077","-64","19/05/21 13:33:36"
"196","316.7436320513324","265.81974067456287","-60","19/05/21 13:33:36"
"136","325.9991245434925","265.0012064065245","-68","19/05/21 13:33:36"
"142","321.5884486213073","259.5995220736636","-66","19/05/21 13:33:36"
"137","316.1660156498561","271.8843081642583","-63","19/05/21 13:33:36"
"138","315.2319827509821","272.03835069113086","-63","19/05/21 13:33:36"
"195","311.06648537233883","261.71189235007313","-42","19/05/21 13:33:36"
"150","310.3156132304947","275.9580808708544","-64","19/05/21 13:33:36"
"159","304.7885618038888","270.57324953614466","-61","19/05/21 13:33:36"
"158","303.2654366154963","269.437325831369","-60","19/05/21 13:33:36"
"152","300.9308746543532","276.7048015787801","-66","19/05/21 13:33:36"
"72","325.675502890797","269.4869120844659","-68","19/05/21 13:33:36"
"73","325.13147310374615","266.20028544955267","-70","19/05/21 13:33:36"
"68","321.096293878358","271.0266050120442","-68","19/05/21 13:33:36"
"101","315.41009868979154","255.29683090872297","-64","19/05/21 13:33:36"
"38","314.10293290123843","270.97642450712124","-61","19/05/21 13:33:36"
"60","308.1687911050067","271.0944907377636","-63","19/05/21 13:33:36"
"65","304.5066222399903","267.4003945699961","-60","19/05/21 13:33:36"

"156","326.1250064274639","268.3499498486319","-67","19/05/21 13:33:37"
"167","325.69737849243967","276.11702639525055","-69","19/05/21 13:33:37"
"140","319.8334551237326","274.72768099085533","-67","19/05/21 13:33:37"
"139","317.9438326056754","271.19503100064077","-62","19/05/21 13:33:37"
"196","316.7436320513324","265.81974067456287","-55","19/05/21 13:33:37"
"136","325.9991245434925","265.0012064065245","-67","19/05/21 13:33:37"
"142","321.5884486213073","259.5995220736636","-62","19/05/21 13:33:37"
"137","316.1660156498561","271.8843081642583","-61","19/05/21 13:33:37"
"138","315.2319827509821","272.03835069113086","-62","19/05/21 13:33:37"
"195","311.06648537233883","261.71189235007313","-30","19/05/21 13:33:37"
"150","310.3156132304947","275.9580808708544","-65","19/05/21 13:33:37"
"159","304.7885618038888","270.57324953614466","-62","19/05/21 13:33:37"
"158","303.2654366154963","269.437325831369","-61","19/05/21 13:33:37"
"152","300.9308746543532","276.7048015787801","-67","19/05/21 13:33:37"
"63","328.8712821980216","258.87301623441454","-69","19/05/21 13:33:37"
"72","325.675502890797","269.4869120844659","-70","19/05/21 13:33:37"
"73","325.13147310374615","266.20028544955267","-67","19/05/21 13:33:37"
"68","321.096293878358","271.0266050120442","-67","19/05/21 13:33:37"
"101","315.41009868979154","255.29683090872297","-63","19/05/21 13:33:37"
"38","314.10293290123843","270.97642450712124","-61","19/05/21 13:33:37"
"60","308.1687911050067","271.0944907377636","-60","19/05/21 13:33:37"
"65","304.5066222399903","267.4003945699961","-60","19/05/21 13:33:37"

"168","327.77437929714586","276.2060635657883","-70","19/05/21 13:33:38"
"156","326.1250064274639","268.3499498486319","-65","19/05/21 13:33:38"
"167","325.69737849243967","276.11702639525055","-69","19/05/21 13:33:38"
"175","324.17650945444746","278.8233384673237","-69","19/05/21 13:33:38"
"140","319.8334551237326","274.72768099085533","-66","19/05/21 13:33:38"
