"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"119","334.68753371769424","259.7547510626736","-59","19/05/21 13:33:23"
"118","333.3234151066584","258.131767791265","-59","19/05/21 13:33:23"
"112","332.9192222934023","265.7126455630256","-64","19/05/21 13:33:23"
"48","331.1612851065205","264.2906977535686","-63","19/05/21 13:33:23"
"102","329.6565139460379","254.6285093777258","-65","19/05/21 13:33:23"
"82","339.3913846908937","242.0120689840827","-71","19/05/21 13:33:23"
"63","328.8712821980216","258.87301623441454","-66","19/05/21 13:33:23"
"72","325.675502890797","269.4869120844659","-69","19/05/21 13:33:23"
"73","325.13147310374615","266.20028544955267","-68","19/05/21 13:33:23"
"148","344.7363029990552","278.25046856541474","-68","19/05/21 13:33:23"
"145","353.38483852196","275.86261701836827","-69","19/05/21 13:33:23"
"144","351.56826608376315","275.52271573648625","-70","19/05/21 13:33:23"
"121","341.97298294820274","274.3411816919874","-66","19/05/21 13:33:23"
"179","333.8920472523573","275.01406437018346","-67","19/05/21 13:33:23"
"120","341.4097841741471","273.61333617675285","-68","19/05/21 13:33:23"
"143","348.52202706228127","272.71723179849874","-66","19/05/21 13:33:23"
"180","332.4336230594558","271.54296441026935","-67","19/05/21 13:33:23"
"181","334.4074365861751","271.36489448087275","-66","19/05/21 13:33:23"
"122","342.5460765221193","270.6603080033983","-63","19/05/21 13:33:23"
"155","335.28995583955094","267.44500515165436","-63","19/05/21 13:33:23"
"156","326.1250064274639","268.3499498486319","-70","19/05/21 13:33:23"
"136","325.9991245434925","265.0012064065245","-70","19/05/21 13:33:23"
"123","355.4569451905428","263.56891022113797","-68","19/05/21 13:33:23"
"141","332.75633781489455","263.5143848531713","-63","19/05/21 13:33:23"
"157","349.6520616299558","263.1047039638521","-59","19/05/21 13:33:23"
"126","339.5772075232581","261.43992524779935","-54","19/05/21 13:33:23"
"125","344.4690647865363","260.8459692714832","-52","19/05/21 13:33:23"

"36","359.9403490216346","265.00092130262544","-67","19/05/21 13:33:24"
"31","358.7998041162236","253.13768634322625","-67","19/05/21 13:33:24"
"37","358.5175434532828","257.80068682301845","-66","19/05/21 13:33:24"
"76","344.3822114785688","280.6374494696111","-70","19/05/21 13:33:24"
"45","348.17266268205276","275.8205047010064","-68","19/05/21 13:33:24"
"47","348.6583696282847","273.2439572035772","-66","19/05/21 13:33:24"
"30","349.77026430498614","268.45536153217046","-60","19/05/21 13:33:24"
"77","343.60260785318013","269.83284640091205","-59","19/05/21 13:33:24"
"114","336.3428740681902","278.80773268046","-69","19/05/21 13:33:24"
"113","335.85901105159513","267.2514649542473","-63","19/05/21 13:33:24"
"111","335.41216124083337","276.08550466698205","-69","19/05/21 13:33:24"
"7","341.8518868320746","250.83586044331597","-61","19/05/21 13:33:24"
"84","335.0520669390005","249.71548601499282","-67","19/05/21 13:33:24"
"8","349.88633645378127","247.36342323006437","-66","19/05/21 13:33:24"
"5","349.0175421431946","245.8744714497827","-67","19/05/21 13:33:24"
"83","337.4924041491485","244.4668650025103","-70","19/05/21 13:33:24"
"86","353.092819793003","266.1114779507493","-61","19/05/21 13:33:24"
"29","350.27018568828277","265.4388747461446","-59","19/05/21 13:33:24"
"85","351.6810908985149","265.23096615029397","-57","19/05/21 13:33:24"
"50","344.7989224826419","262.2768447147534","-36","19/05/21 13:33:24"
"2","349.85184701127395","259.9246424442085","-54","19/05/21 13:33:24"
"88","352.825547567324","259.47865545098927","-58","19/05/21 13:33:24"
"117","334.73923160301337","259.25519743302567","-61","19/05/21 13:33:24"
"1","351.94378716577114","256.7149943124461","-61","19/05/21 13:33:24"
"3","342.29979385616775","254.87911383492684","-57","19/05/21 13:33:24"
"4","351.12375873917784","252.1224045327217","-61","19/05/21 13:33:24"
"119","334.68753371769424","259.7547510626736","-63","19/05/21 13:33:24"
"118","333.3234151066584","258.131767791265","-63","19/05/21 13:33:24"
"112","332.9192222934023","265.7126455630256","-64","19/05/21 13:33:24"
"48","331.1612851065205","264.2906977535686","-66","19/05/21 13:33:24"
"102","329.6565139460379","254.6285093777258","-68","19/05/21 13:33:24"
"82","339.3913846908937","242.0120689840827","-72","19/05/21 13:33:24"
"63","328.8712821980216","258.87301623441454","-66","19/05/21 13:33:24"
"148","344.7363029990552","278.25046856541474","-68","19/05/21 13:33:24"
"145","353.38483852196","275.86261701836827","-71","19/05/21 13:33:24"
"144","351.56826608376315","275.52271573648625","-67","19/05/21 13:33:24"
"121","341.97298294820274","274.3411816919874","-67","19/05/21 13:33:24"
"179","333.8920472523573","275.01406437018346","-71","19/05/21 13:33:24"
"120","341.4097841741471","273.61333617675285","-65","19/05/21 13:33:24"
"143","348.52202706228127","272.71723179849874","-65","19/05/21 13:33:24"
"180","332.4336230594558","271.54296441026935","-68","19/05/21 13:33:24"
"181","334.4074365861751","271.36489448087275","-68","19/05/21 13:33:24"
"122","342.5460765221193","270.6603080033983","-63","19/05/21 13:33:24"
"155","335.28995583955094","267.44500515165436","-65","19/05/21 13:33:24"
"136","325.9991245434925","265.0012064065245","-72","19/05/21 13:33:24"
"123","355.4569451905428","263.56891022113797","-65","19/05/21 13:33:24"
"141","332.75633781489455","263.5143848531713","-63","19/05/21 13:33:24"
"157","349.6520616299558","263.1047039638521","-56","19/05/21 13:33:24"
"126","339.5772075232581","261.43992524779935","-56","19/05/21 13:33:24"
"125","344.4690647865363","260.8459692714832","-53","19/05/21 13:33:24"

"49","366.46197180445876","261.9711148206998","-72","19/05/21 13:33:25"
"36","359.9403490216346","265.00092130262544","-65","19/05/21 13:33:25"
"31","358.7998041162236","253.13768634322625","-67","19/05/21 13:33:25"
"37","358.5175434532828","257.80068682301845","-64","19/05/21 13:33:25"
"46","355.4313011140463","277.69498950818524","-70","19/05/21 13:33:25"
"76","344.3822114785688","280.6374494696111","-71","19/05/21 13:33:25"
"45","348.17266268205276","275.8205047010064","-68","19/05/21 13:33:25"
"47","348.6583696282847","273.2439572035772","-65","19/05/21 13:33:25"
"30","349.77026430498614","268.45536153217046","-59","19/05/21 13:33:25"
"77","343.60260785318013","269.83284640091205","-61","19/05/21 13:33:25"
"113","335.85901105159513","267.2514649542473","-65","19/05/21 13:33:25"
"111","335.41216124083337","276.08550466698205","-69","19/05/21 13:33:25"
"7","341.8518868320746","250.83586044331597","-63","19/05/21 13:33:25"
"84","335.0520669390005","249.71548601499282","-66","19/05/21 13:33:25"
"8","349.88633645378127","247.36342323006437","-67","19/05/21 13:33:25"
"5","349.0175421431946","245.8744714497827","-67","19/05/21 13:33:25"
"83","337.4924041491485","244.4668650025103","-71","19/05/21 13:33:25"
"86","353.092819793003","266.1114779507493","-59","19/05/21 13:33:25"
"29","350.27018568828277","265.4388747461446","-53","19/05/21 13:33:25"
"85","351.6810908985149","265.23096615029397","-56","19/05/21 13:33:25"
"50","344.7989224826419","262.2768447147534","-44","19/05/21 13:33:25"
"2","349.85184701127395","259.9246424442085","-46","19/05/21 13:33:25"
"88","352.825547567324","259.47865545098927","-57","19/05/21 13:33:25"
"117","334.73923160301337","259.25519743302567","-64","19/05/21 13:33:25"
"1","351.94378716577114","256.7149943124461","-57","19/05/21 13:33:25"
"3","342.29979385616775","254.87911383492684","-56","19/05/21 13:33:25"
"4","351.12375873917784","252.1224045327217","-62","19/05/21 13:33:25"
"119","334.68753371769424","259.7547510626736","-66","19/05/21 13:33:25"
"118","333.3234151066584","258.131767791265","-64","19/05/21 13:33:25"
"112","332.9192222934023","265.7126455630256","-65","19/05/21 13:33:25"
"48","331.1612851065205","264.2906977535686","-69","19/05/21 13:33:25"
"102","329.6565139460379","254.6285093777258","-70","19/05/21 13:33:25"
"63","328.8712821980216","258.87301623441454","-69","19/05/21 13:33:25"
"146","358.6798575351867","275.23877997943384","-69","19/05/21 13:33:25"
"183","353.52739100046415","278.8384098681249","-71","19/05/21 13:33:25"
"148","344.7363029990552","278.25046856541474","-69","19/05/21 13:33:25"
"145","353.38483852196","275.86261701836827","-69","19/05/21 13:33:25"
"144","351.56826608376315","275.52271573648625","-66","19/05/21 13:33:25"
"121","341.97298294820274","274.3411816919874","-66","19/05/21 13:33:25"
"179","333.8920472523573","275.01406437018346","-69","19/05/21 13:33:25"
"120","341.4097841741471","273.61333617675285","-65","19/05/21 13:33:25"
"143","348.52202706228127","272.71723179849874","-64","19/05/21 13:33:25"
"180","332.4336230594558","271.54296441026935","-72","19/05/21 13:33:25"
"181","334.4074365861751","271.36489448087275","-70","19/05/21 13:33:25"
"122","342.5460765221193","270.6603080033983","-62","19/05/21 13:33:25"
"155","335.28995583955094","267.44500515165436","-65","19/05/21 13:33:25"
"135","365.58927303338476","265.14258956120653","-69","19/05/21 13:33:25"
"123","355.4569451905428","263.56891022113797","-62","19/05/21 13:33:25"
"141","332.75633781489455","263.5143848531713","-67","19/05/21 13:33:25"
"157","349.6520616299558","263.1047039638521","-55","19/05/21 13:33:25"
"126","339.5772075232581","261.43992524779935","-58","19/05/21 13:33:25"
"125","344.4690647865363","260.8459692714832","-53","19/05/21 13:33:25"

"49","366.46197180445876","261.9711148206998","-68","19/05/21 13:33:26"
"36","359.9403490216346","265.00092130262544","-64","19/05/21 13:33:26"
"31","358.7998041162236","253.13768634322625","-65","19/05/21 13:33:26"
"37","358.5175434532828","257.80068682301845","-60","19/05/21 13:33:26"
"46","355.4313011140463","277.69498950818524","-68","19/05/21 13:33:26"
"45","348.17266268205276","275.8205047010064","-66","19/05/21 13:33:26"
"47","348.6583696282847","273.2439572035772","-64","19/05/21 13:33:26"
"30","349.77026430498614","268.45536153217046","-58","19/05/21 13:33:26"
"77","343.60260785318013","269.83284640091205","-64","19/05/21 13:33:26"
"113","335.85901105159513","267.2514649542473","-67","19/05/21 13:33:26"
"7","341.8518868320746","250.83586044331597","-64","19/05/21 13:33:26"
"84","335.0520669390005","249.71548601499282","-69","19/05/21 13:33:26"
"8","349.88633645378127","247.36342323006437","-64","19/05/21 13:33:26"
"5","349.0175421431946","245.8744714497827","-66","19/05/21 13:33:26"
"86","353.092819793003","266.1114779507493","-56","19/05/21 13:33:26"
"29","350.27018568828277","265.4388747461446","-50","19/05/21 13:33:26"
"85","351.6810908985149","265.23096615029397","-51","19/05/21 13:33:26"
"50","344.7989224826419","262.2768447147534","-51","19/05/21 13:33:26"
"2","349.85184701127395","259.9246424442085","-32","19/05/21 13:33:26"
"88","352.825547567324","259.47865545098927","-51","19/05/21 13:33:26"
"117","334.73923160301337","259.25519743302567","-65","19/05/21 13:33:26"
"1","351.94378716577114","256.7149943124461","-53","19/05/21 13:33:26"
"3","342.29979385616775","254.87911383492684","-58","19/05/21 13:33:26"
"4","351.12375873917784","252.1224045327217","-60","19/05/21 13:33:26"
"119","334.68753371769424","259.7547510626736","-67","19/05/21 13:33:26"
"118","333.3234151066584","258.131767791265","-70","19/05/21 13:33:26"
"112","332.9192222934023","265.7126455630256","-67","19/05/21 13:33:26"
"48","331.1612851065205","264.2906977535686","-68","19/05/21 13:33:26"
"127","359.81387073729917","276.0867776957101","-72","19/05/21 13:33:26"
"146","358.6798575351867","275.23877997943384","-68","19/05/21 13:33:26"
"147","358.4098017766982","277.0254015996043","-69","19/05/21 13:33:26"
"183","353.52739100046415","278.8384098681249","-69","19/05/21 13:33:26"
"148","344.7363029990552","278.25046856541474","-68","19/05/21 13:33:26"
"145","353.38483852196","275.86261701836827","-66","19/05/21 13:33:26"
"144","351.56826608376315","275.52271573648625","-66","19/05/21 13:33:26"
"121","341.97298294820274","274.3411816919874","-67","19/05/21 13:33:26"
"120","341.4097841741471","273.61333617675285","-68","19/05/21 13:33:26"
"143","348.52202706228127","272.71723179849874","-63","19/05/21 13:33:26"
"181","334.4074365861751","271.36489448087275","-68","19/05/21 13:33:26"
"122","342.5460765221193","270.6603080033983","-66","19/05/21 13:33:26"
"155","335.28995583955094","267.44500515165436","-66","19/05/21 13:33:26"
"135","365.58927303338476","265.14258956120653","-68","19/05/21 13:33:26"
"123","355.4569451905428","263.56891022113797","-59","19/05/21 13:33:26"
"141","332.75633781489455","263.5143848531713","-69","19/05/21 13:33:26"
"157","349.6520616299558","263.1047039638521","-54","19/05/21 13:33:26"
"126","339.5772075232581","261.43992524779935","-62","19/05/21 13:33:26"
"125","344.4690647865363","260.8459692714832","-58","19/05/21 13:33:26"

"49","366.46197180445876","261.9711148206998","-65","19/05/21 13:33:27"
"107","370.9426592903918","257.4764644125018","-69","19/05/21 13:33:27"
"36","359.9403490216346","265.00092130262544","-62","19/05/21 13:33:27"
"31","358.7998041162236","253.13768634322625","-63","19/05/21 13:33:27"
"37","358.5175434532828","257.80068682301845","-58","19/05/21 13:33:27"
"46","355.4313011140463","277.69498950818524","-70","19/05/21 13:33:27"
"45","348.17266268205276","275.8205047010064","-68","19/05/21 13:33:27"
"47","348.6583696282847","273.2439572035772","-64","19/05/21 13:33:27"
"30","349.77026430498614","268.45536153217046","-58","19/05/21 13:33:27"
"77","343.60260785318013","269.83284640091205","-62","19/05/21 13:33:27"
"113","335.85901105159513","267.2514649542473","-68","19/05/21 13:33:27"
"7","341.8518868320746","250.83586044331597","-67","19/05/21 13:33:27"
"84","335.0520669390005","249.71548601499282","-69","19/05/21 13:33:27"
"8","349.88633645378127","247.36342323006437","-66","19/05/21 13:33:27"
"5","349.0175421431946","245.8744714497827","-68","19/05/21 13:33:27"
"86","353.092819793003","266.1114779507493","-52","19/05/21 13:33:27"
"29","350.27018568828277","265.4388747461446","-51","19/05/21 13:33:27"
"85","351.6810908985149","265.23096615029397","-50","19/05/21 13:33:27"
"50","344.7989224826419","262.2768447147534","-55","19/05/21 13:33:27"
"2","349.85184701127395","259.9246424442085","-41","19/05/21 13:33:27"
"88","352.825547567324","259.47865545098927","-41","19/05/21 13:33:27"
"117","334.73923160301337","259.25519743302567","-68","19/05/21 13:33:27"
"1","351.94378716577114","256.7149943124461","-50","19/05/21 13:33:27"
"3","342.29979385616775","254.87911383492684","-64","19/05/21 13:33:27"
"4","351.12375873917784","252.1224045327217","-62","19/05/21 13:33:27"
"119","334.68753371769424","259.7547510626736","-69","19/05/21 13:33:27"
"118","333.3234151066584","258.131767791265","-68","19/05/21 13:33:27"
"112","332.9192222934023","265.7126455630256","-71","19/05/21 13:33:27"
"129","363.1471838047377","274.6487276178541","-68","19/05/21 13:33:27"
"191","364.88209716102557","274.14044751350633","-68","19/05/21 13:33:27"
"127","359.81387073729917","276.0867776957101","-70","19/05/21 13:33:27"
"146","358.6798575351867","275.23877997943384","-68","19/05/21 13:33:27"
"147","358.4098017766982","277.0254015996043","-71","19/05/21 13:33:27"
"183","353.52739100046415","278.8384098681249","-71","19/05/21 13:33:27"
"148","344.7363029990552","278.25046856541474","-71","19/05/21 13:33:27"
"145","353.38483852196","275.86261701836827","-68","19/05/21 13:33:27"
"144","351.56826608376315","275.52271573648625","-67","19/05/21 13:33:27"
"121","341.97298294820274","274.3411816919874","-68","19/05/21 13:33:27"
"120","341.4097841741471","273.61333617675285","-69","19/05/21 13:33:27"
"143","348.52202706228127","272.71723179849874","-67","19/05/21 13:33:27"
"122","342.5460765221193","270.6603080033983","-66","19/05/21 13:33:27"
"155","335.28995583955094","267.44500515165436","-68","19/05/21 13:33:27"
"135","365.58927303338476","265.14258956120653","-67","19/05/21 13:33:27"
"123","355.4569451905428","263.56891022113797","-59","19/05/21 13:33:27"
"141","332.75633781489455","263.5143848531713","-71","19/05/21 13:33:27"
"157","349.6520616299558","263.1047039638521","-55","19/05/21 13:33:27"
"126","339.5772075232581","261.43992524779935","-64","19/05/21 13:33:27"
"125","344.4690647865363","260.8459692714832","-60","19/05/21 13:33:27"
